filename,point_id,intersection_idx,lat,lon,arm_direction,heading,gsv_pano_id,gsv_date,has_traffic_light,has_stop_sign,num_traffic_lights,num_stop_signs,detections_json
pt_001027_arm270_offset15.jpg,pt_001027,256,39.93240289544282,-75.1798135908251,270,105,IwEinusgnqj1iefCbv2QGQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001028_arm0_offset15.jpg,pt_001028,257,39.93158962019598,-75.17991735735288,0,195,cuov93tErIsgAndNAGFI-A,2011-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001029_arm90_offset15.jpg,pt_001029,257,39.93153314329537,-75.1798481472424,90,285,KulSSuXtCfJJQBSH4YRi6Q,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001030_arm180_offset15.jpg,pt_001030,257,39.93147986188024,-75.17992150795222,180,15,xrWXYhzYOZcU_Exvik0TdQ,2011-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001031_arm270_offset15.jpg,pt_001031,257,39.93153633873666,-75.17999071806939,270,105,R_bXk7B0YGhgR48a8LLssA,2011-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001032_arm0_offset15.jpg,pt_001032,258,39.93123399393448,-75.18000225098717,0,195,R30wnLlUJSt7Wn0x2OM_lQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001033_arm90_offset15.jpg,pt_001033,258,39.93117751708513,-75.17993304116835,90,285,R30wnLlUJSt7Wn0x2OM_lQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001034_arm180_offset15.jpg,pt_001034,258,39.93112423561487,-75.18000640142765,180,15,R30wnLlUJSt7Wn0x2OM_lQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001035_arm270_offset15.jpg,pt_001035,258,39.93118071242002,-75.18007561125316,270,105,R30wnLlUJSt7Wn0x2OM_lQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001036_arm0_offset15.jpg,pt_001036,259,39.93037860479387,-75.18018567772192,0,195,wySV5pcIFvzH8Z_qkD0dcg,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001037_arm90_offset15.jpg,pt_001037,259,39.930322128055295,-75.1801164686219,90,285,aktL6NPhXq4YYGGLPyFW3A,2018-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001038_arm180_offset15.jpg,pt_001038,259,39.93026884646569,-75.18018982781385,180,15,wk1IsoxbS99uVGofuIezlA,2014-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001039_arm270_offset15.jpg,pt_001039,259,39.930325323160055,-75.18025903692055,270,105,wKyYNv5298qg2nUxn2PCjg,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001040_arm0_offset15.jpg,pt_001040,260,39.9300135309366,-75.18026975176487,0,195,DW0XW84JZKqhP5q8mQCupg,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001041_arm90_offset15.jpg,pt_001041,260,39.92995705424881,-75.18020054296682,90,285,DW0XW84JZKqhP5q8mQCupg,2019-10,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.8250096440315247, ""class"": ""stop sign"", ""bbox"": [148.42239379882812, 286.2891845703125, 174.04318237304688, 313.19293212890625]}]}"
pt_001042_arm180_offset15.jpg,pt_001042,260,39.92990377260457,-75.1802739016987,180,15,eaIRsGKVotxEKIUlgqyRfA,2014-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001043_arm270_offset15.jpg,pt_001043,260,39.92996024924817,-75.18034311050344,270,105,axQMvbAV_h-wodWHV1IEow,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001044_arm0_offset15.jpg,pt_001044,261,39.93300968271832,-75.18125363801065,0,195,J7I-7afg4uIU76puoe7Itw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001045_arm90_offset15.jpg,pt_001045,261,39.9329532066221,-75.18118442534298,90,285,rpTDW2I7CHqy41m7-eogXQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001046_arm180_offset15.jpg,pt_001046,261,39.932899924354246,-75.18125778653813,180,15,rpTDW2I7CHqy41m7-eogXQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001047_arm270_offset15.jpg,pt_001047,261,39.93295640040624,-75.18132699921249,270,105,Ykf027IAq-8-JjBDSYJRiQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001048_arm0_offset15.jpg,pt_001048,262,39.932653772671166,-75.181325377239,0,195,g07xPX0oysdCS8wa2bzIvQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001049_arm90_offset15.jpg,pt_001049,262,39.93259729661829,-75.18125616487424,90,285,7txzDzNpufZCbT5TsOY6mg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001050_arm180_offset15.jpg,pt_001050,262,39.932544014303694,-75.18132952562884,180,15,1irC3jo1wDoUUbjA4a9lTw,2025-04,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5951109528541565, ""class"": ""stop sign"", ""bbox"": [431.79937744140625, 298.83447265625, 447.34942626953125, 314.09417724609375]}]}"
pt_001051_arm270_offset15.jpg,pt_001051,262,39.932600490312375,-75.1813987380003,270,105,bLs81l75RDlH_XzUJgSwEw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001052_arm0_offset15.jpg,pt_001052,263,39.93180133424196,-75.18151012732535,0,195,VYSb8OGe7dUObDTpusopJg,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001053_arm90_offset15.jpg,pt_001053,263,39.93174485830065,-75.18144091567534,90,285,ZzGDVnTcGkPhB4ivw3SwAQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001054_arm180_offset15.jpg,pt_001054,263,39.93169157586587,-75.18151427536473,180,15,89Vx865QcRiOgDlMeK2Kkw,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001055_arm270_offset15.jpg,pt_001055,263,39.93174805176298,-75.18158348702144,270,105,CAoSFkNJSE0wb2dLRUlDQWdJREMxYTZPRWc.,2020-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001056_arm0_offset15.jpg,pt_001056,264,39.931430309896,-75.1815906089458,0,195,huCqdhzDHgmL2350b9xJxQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001057_arm90_offset15.jpg,pt_001057,264,39.93137383400328,-75.18152139760683,90,285,huCqdhzDHgmL2350b9xJxQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001058_arm180_offset15.jpg,pt_001058,264,39.93132055151613,-75.18159475683252,180,15,huCqdhzDHgmL2350b9xJxQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001059_arm270_offset15.jpg,pt_001059,264,39.93137702736465,-75.18166396817819,270,105,huCqdhzDHgmL2350b9xJxQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001060_arm0_offset15.jpg,pt_001060,265,39.93058079700806,-75.18177496795882,0,195,8FxzP5OMqmJMRSwbm6HZbA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001061_arm90_offset15.jpg,pt_001061,265,39.930524321226684,-75.18170575733191,90,285,3VQlkrfyyjarYcqYOCCgTQ,2009-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001062_arm180_offset15.jpg,pt_001062,265,39.930471038619615,-75.1817791154959,180,15,k3mMKM58R0lPUnx3O8A19A,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001063_arm270_offset15.jpg,pt_001063,265,39.93052751435678,-75.18184832612948,270,105,k3mMKM58R0lPUnx3O8A19A,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001064_arm0_offset15.jpg,pt_001064,266,39.93021587689563,-75.18184704115113,0,195,sEcbjaAcnK5GULfjwFII2A,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001065_arm90_offset15.jpg,pt_001065,266,39.9301594011578,-75.18177783083603,90,285,S2oBxWVVX_a_B52_Kl0sIA,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001066_arm180_offset15.jpg,pt_001066,266,39.93010611850378,-75.18185118854953,180,15,fP97Ofyg0xXHVqR3dLZc-g,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001067_arm270_offset15.jpg,pt_001067,266,39.930162594197405,-75.18192039887134,270,105,8pHrt8bJJ63tsMbeT8R3TA,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001068_arm0_offset15.jpg,pt_001068,267,39.93307601835104,-75.18462052689736,0,195,Nn0edo1uxULrMWYeP5N5EQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001069_arm90_offset15.jpg,pt_001069,267,39.933019544282814,-75.18455131136365,90,285,KSq38OLob-OMX8R2h3WCLw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001070_arm180_offset15.jpg,pt_001070,267,39.93296625985874,-75.18462466999011,180,15,eYW8WGMG8Weu7g8hHdPDYQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001071_arm270_offset15.jpg,pt_001071,267,39.93302273388274,-75.18469388553049,270,105,KSq38OLob-OMX8R2h3WCLw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001072_arm0_offset15.jpg,pt_001072,268,39.932868313869626,-75.18298453100941,0,195,FMnONkIwKPq2s0S9n_07qg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001073_arm90_offset15.jpg,pt_001073,268,39.93281183881604,-75.18291531704706,90,285,FMnONkIwKPq2s0S9n_07qg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001074_arm180_offset15.jpg,pt_001074,268,39.932758555439285,-75.18298867673221,180,15,3zHRY8ODuuX9N4wcy_RYwg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001075_arm270_offset15.jpg,pt_001075,268,39.93281503044866,-75.18305789070124,270,105,FMnONkIwKPq2s0S9n_07qg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001076_arm0_offset15.jpg,pt_001076,269,39.932223483307006,-75.18480115445645,0,195,aJ1hW1IPnVIe3xw3FQKoWw,2014-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001077_arm90_offset15.jpg,pt_001077,269,39.93216700934786,-75.18473193964108,90,285,aJ1hW1IPnVIe3xw3FQKoWw,2014-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001078_arm180_offset15.jpg,pt_001078,269,39.93211372480623,-75.18480529720543,180,15,aJ1hW1IPnVIe3xw3FQKoWw,2014-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001079_arm270_offset15.jpg,pt_001079,269,39.93217019872115,-75.18487451202752,270,105,aJ1hW1IPnVIe3xw3FQKoWw,2014-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001080_arm0_offset15.jpg,pt_001080,270,39.93202212615822,-75.18317692594289,0,195,jZyJs7-cpNi_e6-02X53Aw,2023-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001081_arm90_offset15.jpg,pt_001081,270,39.93196565122079,-75.1831077126826,90,285,0gwSJ--75l3GTwiHuSDDBg,2023-04,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5182254910469055, ""class"": ""stop sign"", ""bbox"": [176.13888549804688, 279.19305419921875, 207.29446411132812, 310.753173828125]}]}"
pt_001082_arm180_offset15.jpg,pt_001082,270,39.93191236771897,-75.1831810713033,180,15,0gwSJ--75l3GTwiHuSDDBg,2023-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001083_arm270_offset15.jpg,pt_001083,270,39.93196884261218,-75.18325028457028,270,105,0gwSJ--75l3GTwiHuSDDBg,2023-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001084_arm0_offset15.jpg,pt_001084,271,39.931852534798814,-75.18488515254326,0,195,arRdUGEwGkgm0tcv8ivjHQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001085_arm90_offset15.jpg,pt_001085,271,39.9317960608904,-75.18481593803594,90,285,QR1lid7X_dX5FGofg-z7KQ,2023-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001086_arm180_offset15.jpg,pt_001086,271,39.93174277629413,-75.18488929513394,180,15,nDyeYVuqHKNUFbisSe-uUA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001087_arm270_offset15.jpg,pt_001087,271,39.93179925015836,-75.18495850964798,270,105,nDyeYVuqHKNUFbisSe-uUA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001088_arm0_offset15.jpg,pt_001088,272,39.9316510935934,-75.18325712395715,0,195,TAX40QRDYciAx-SRzyZ7QQ,2023-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001089_arm90_offset15.jpg,pt_001089,272,39.93159461870441,-75.18318791100816,90,285,VbTUXM1ssI_xZjlAheCwpg,2023-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001090_arm180_offset15.jpg,pt_001090,272,39.93154133515039,-75.18326126916538,180,15,56rEANeblEJAZ6CsO1OV6w,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001091_arm270_offset15.jpg,pt_001091,272,39.93159780999518,-75.18333048212106,270,105,58BqyfVdGaXeNMPZAQTILw,2009-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001092_arm0_offset15.jpg,pt_001092,273,39.930996557975575,-75.18506209036434,0,195,8V9BXBefNblC9nksNSh5mg,2023-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001093_arm90_offset15.jpg,pt_001093,273,39.93094008417404,-75.18499287658189,90,285,GAzrqhieICR9YhtTlBkgqA,2019-10,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.8965619206428528, ""class"": ""stop sign"", ""bbox"": [603.5361328125, 252.16793823242188, 639.766845703125, 320.3420104980469]}]}"
pt_001094_arm180_offset15.jpg,pt_001094,273,39.930886799462606,-75.18506623261703,180,15,N7oKZXTCDRmwxdpHNbK9ZQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001095_arm270_offset15.jpg,pt_001095,273,39.930943273219945,-75.18513544640618,270,105,8V9BXBefNblC9nksNSh5mg,2023-04,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5082058310508728, ""class"": ""stop sign"", ""bbox"": [176.94601440429688, 281.6602783203125, 212.36318969726562, 316.8145751953125]}]}"
pt_001096_arm0_offset15.jpg,pt_001096,274,39.93079538027142,-75.18344578367117,0,195,c4--Ixhf8TyPeUv_KIr0EA,2019-10,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.6450928449630737, ""class"": ""stop sign"", ""bbox"": [87.22796630859375, 305.0892333984375, 97.13284301757812, 318.28802490234375]}]}"
pt_001097_arm90_offset15.jpg,pt_001097,274,39.93073890549638,-75.18337657143701,90,285,c4--Ixhf8TyPeUv_KIr0EA,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001098_arm180_offset15.jpg,pt_001098,274,39.93068562181967,-75.18344992852245,180,15,d4MYO_SpVQBTpCCZqRs0kA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001099_arm270_offset15.jpg,pt_001099,274,39.930742096550496,-75.18351914076331,270,105,iNhrkj1yo5wIIpQ2aUDgdQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001100_arm0_offset15.jpg,pt_001100,275,39.9306199636675,-75.18514657475755,0,195,b0b0-uD7PKbWopvXoc1Hcw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001101_arm90_offset15.jpg,pt_001101,275,39.93056348991699,-75.18507736128848,90,285,KB4JB-QUjiiL46CkdfiNlg,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001102_arm180_offset15.jpg,pt_001102,275,39.93051020515062,-75.18515071685081,180,15,Ws0imA2S2tO5DOFZfsTdAg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001103_arm270_offset15.jpg,pt_001103,275,39.93056667885695,-75.18521993032657,270,105,Ws0imA2S2tO5DOFZfsTdAg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001104_arm0_offset15.jpg,pt_001104,276,39.93041791005598,-75.18349108554695,0,195,wPbICZu6yiXO_1Bv3oopbQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001105_arm90_offset15.jpg,pt_001105,276,39.93036143530836,-75.18342187365963,90,285,IAJFHazn2I2DTGN802MY0A,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001106_arm180_offset15.jpg,pt_001106,276,39.93030815160183,-75.18349523030204,180,15,-9XYfnDCUbGEC_y0S7k_jA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001107_arm270_offset15.jpg,pt_001107,276,39.93036462630525,-75.18356444219606,270,105,wPbICZu6yiXO_1Bv3oopbQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001108_arm0_offset15.jpg,pt_001108,277,39.9343247864364,-75.17521801953043,0,195,OqWVvc-4ui0fksjCyEW37g,2014-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001109_arm90_offset15.jpg,pt_001109,277,39.93426830670451,-75.1751488105401,90,285,NyIMwMqzV4J-cwtI40DfFA,2011-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001110_arm180_offset15.jpg,pt_001110,277,39.93421502830535,-75.17522217788813,180,15,iJ3new3caLSRdSruPLhuDQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001111_arm270_offset15.jpg,pt_001111,277,39.93427150799302,-75.17529138688519,270,105,iJ3new3caLSRdSruPLhuDQ,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001112_arm0_offset15.jpg,pt_001112,278,39.93426170985083,-75.17477037047232,0,195,mDm5GmeBEmxn4BWM2gaePQ,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001113_arm90_offset15.jpg,pt_001113,278,39.93420522984933,-75.17470116191835,90,285,srOo94E90qZ5pRJjC809og,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001114_arm180_offset15.jpg,pt_001114,278,39.93415195173676,-75.17477452954928,180,15,mDm5GmeBEmxn4BWM2gaePQ,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001115_arm270_offset15.jpg,pt_001115,278,39.93420843169404,-75.17484373810997,270,105,mDm5GmeBEmxn4BWM2gaePQ,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001116_arm0_offset15.jpg,pt_001116,279,39.93354201833306,-75.17210096268559,0,195,aJorRXCN0Ry66MxeN42_FA,2018-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001117_arm90_offset15.jpg,pt_001117,279,39.93348553672406,-75.17203175708364,90,285,a9hHi9Gj_ifvTtck0HMfuQ,2014-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001118_arm180_offset15.jpg,pt_001118,279,39.93343226031972,-75.1721051260306,180,15,a9hHi9Gj_ifvTtck0HMfuQ,2014-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001119_arm270_offset15.jpg,pt_001119,279,39.93348874188448,-75.17217433163927,270,105,aJorRXCN0Ry66MxeN42_FA,2018-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001120_arm0_offset15.jpg,pt_001120,280,39.93187412747103,-75.18207338154164,0,195,jGh5TR-gWqrOlyOvMd5zDA,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001121_arm90_offset15.jpg,pt_001121,280,39.931817651868975,-75.18200416934933,90,285,jGh5TR-gWqrOlyOvMd5zDA,2019-10,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.520821213722229, ""class"": ""stop sign"", ""bbox"": [45.41566467285156, 313.5782470703125, 64.26227569580078, 332.2197265625]}]}"
pt_001122_arm180_offset15.jpg,pt_001122,280,39.93176436907359,-75.18207752867563,180,15,R6FG-A29rtUJABLbS5H6cQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001123_arm270_offset15.jpg,pt_001123,280,39.93182084463147,-75.18214674087463,270,105,R6FG-A29rtUJABLbS5H6cQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001124_arm0_offset15.jpg,pt_001124,281,39.930755186472034,-75.18311118641816,0,195,jKv8sAQvZNczs0hYv8A2WQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001125_arm90_offset15.jpg,pt_001125,281,39.93069871149546,-75.18304197450303,90,285,jKv8sAQvZNczs0hYv8A2WQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001126_arm180_offset15.jpg,pt_001126,281,39.93064542803296,-75.18311533180747,180,15,jKv8sAQvZNczs0hYv8A2WQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001127_arm270_offset15.jpg,pt_001127,281,39.93070190296533,-75.18318454372928,270,105,jKv8sAQvZNczs0hYv8A2WQ,2025-04,False,True,0,2,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.8672963380813599, ""class"": ""stop sign"", ""bbox"": [447.1690673828125, 292.1228942871094, 502.103759765625, 342.6534729003906]}, {""confidence"": 0.5003201961517334, ""class"": ""stop sign"", ""bbox"": [168.45152282714844, 270.0296936035156, 195.3379669189453, 295.3988952636719]}]}"
pt_001128_arm0_offset15.jpg,pt_001128,282,39.93694256284351,-75.16790199306669,0,195,v2X8sU0MM3a9gxU1lMNndA,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001129_arm90_offset15.jpg,pt_001129,282,39.93688607870477,-75.16783278749169,90,285,Tac07A0Ni8BAD_yhlD-nkw,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001130_arm180_offset15.jpg,pt_001130,282,39.93683280499768,-75.1679061634033,180,15,Od61JpyLcn9pE3xg4ssGUw,2014-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001131_arm270_offset15.jpg,pt_001131,282,39.9368892890922,-75.16797536898503,270,105,v2X8sU0MM3a9gxU1lMNndA,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001132_arm0_offset15.jpg,pt_001132,283,39.93298411763859,-75.16775878673592,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGEwWW1kM1FF,2020-07,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.6724669933319092, ""class"": ""traffic light"", ""bbox"": [165.03424072265625, 299.1841735839844, 175.2763671875, 325.8849182128906]}, {""confidence"": 0.5673704147338867, ""class"": ""traffic light"", ""bbox"": [502.0042724609375, 254.84268188476562, 512.63037109375, 278.2704772949219]}], ""stop_signs"": []}"
pt_001133_arm90_offset15.jpg,pt_001133,283,39.93292763341473,-75.1676895853118,90,285,jUnw8djXIV5SsIvT1lfLaw,2023-04,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.6550531387329102, ""class"": ""traffic light"", ""bbox"": [512.1649169921875, 215.14144897460938, 527.2735595703125, 245.52999877929688]}, {""confidence"": 0.5531071424484253, ""class"": ""traffic light"", ""bbox"": [539.7584228515625, 212.10195922851562, 553.2135009765625, 245.02865600585938]}], ""stop_signs"": []}"
pt_001134_arm180_offset15.jpg,pt_001134,283,39.93287435979053,-75.16776295706094,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGE2YU9kREE.,2019-05,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7159062027931213, ""class"": ""traffic light"", ""bbox"": [248.68185424804688, 224.03651428222656, 259.4908142089844, 251.72483825683594]}, {""confidence"": 0.6928786635398865, ""class"": ""traffic light"", ""bbox"": [381.8890380859375, 279.52606201171875, 391.6331787109375, 302.53045654296875]}], ""stop_signs"": []}"
